1.5596704541159114	0.1001430487923917	1.4396519328098671	0.019875472513652594
1.6165869827733792	0.11055169264108015	1.4844731167147105	0.02156217341758865
1.6488464339789326	0.12276121131119817	1.5051858548141512	0.0208993678535831
0.9656014108718634	0.046208708075277743	0.8998680786265787	0.019524624170006888
1.0381936563718532	0.050222223082406314	0.967504578987238	0.020466854302209073
1.1106051911267012	0.04967764174909769	1.0394366509929982	0.021490898384605387
1.2678951496723903	0.06927513796489175	1.1784871094315141	0.020132902275984407
1.0803676880894326	0.06602194459246213	0.9950397049523647	0.019306038544605716
0.942590632077598	0.07144221869203293	0.8505075049556159	0.02064090842994912
1.5642629661675582	0.07351759916412742	1.4714627111347671	0.01928265586866358
1.4132031403625749	0.07366206841523827	1.3195445992380446	0.019996472709292126
1.1034870788743816	0.04822749857954655	1.0317133441418085	0.023546236153026635
1.5976482214896897	0.09283876936666945	1.4856207653535998	0.019188686769420336
1.891220040934782	0.12367302962903737	1.7455926390047427	0.02195437230100188
2.0414870030784176	0.11864577190901308	1.9038141880575605	0.019027043111843788
1.3601344441764487	0.084026080103345	1.255725468404932	0.020382895668171672
1.375109966288911	0.06895032280505832	1.2845674619903233	0.021592181493529455
1.9506206129273351	0.10476348961009481	1.8245239564068694	0.02133316691037082
1.5700186592140002	0.11656443205064086	1.4327122583368508	0.020741968826508552
2.008295202243982	0.1256222532420536	1.8627099635969842	0.019962985404944084
2.2109816757999057	0.1657033847775297	2.0244623457632294	0.020815945259146637
1.701375690002586	0.1385169441984333	1.5415476633209029	0.0213110824832498
1.657602385874961	0.11641034537707019	1.5217744215589206	0.019417618938969993
1.3876459287300278	0.08844894748690306	1.2780992164902696	0.02109776475285517
1.5963453914285883	0.08402936428226748	1.491880145415761	0.02043588173055989
1.4303106727904613	0.09983646464100275	1.3099276897122916	0.020546518437166993
1.731025904450181	0.12521231952817766	1.584846854469615	0.020966730452388452
2.115645950860409	0.16207811068131467	1.9326391364078894	0.020928703771204888
1.9351253046403083	0.12584087353444343	1.7884141154486628	0.020870315657202113
2.095693450770832	0.1284769722544782	1.947939870747086	0.01927660776926776
2.9989762467062584	0.22185847623756805	2.7553576587020445	0.021760111766645922
1.8644276687868395	0.11263611939307781	1.732371860662057	0.01941968873170469
2.7868787123789125	0.2324930660316439	2.5335887000140023	0.020796946333266123
2.219642637281832	0.15690075249695554	2.041529804075985	0.021212080708891374
2.6298692307909675	0.16963702629034275	2.4405135062681045	0.019718698232520492
2.0156043413394595	0.12422938567311077	1.8723269952512254	0.019047960415123365
2.2750668928612883	0.14078810137702952	2.114596177747307	0.019682613736951824
2.6426558825341218	0.19746837390948643	2.4231922450927867	0.021995263531848788
2.1820831582871185	0.15987400533641558	2.001509180505291	0.020699972445411916
2.4029081353005	0.13999026459481498	2.244364726413569	0.01855314429211613
1.8843242745574083	0.12819071440339377	1.735840977895234	0.020292582258780417
1.8651125131268678	0.15230217769905371	1.6902645431053145	0.022545792322499546
1.8115098643819247	0.15034833787833546	1.6406881366887645	0.020473389814824806
2.4778608190724785	0.1675237791954183	2.2906966787433833	0.01964036113367677
2.000891311985984	0.15020543675137016	1.8300007929833104	0.02068508225130323
2.3299755086940346	0.16441486430673002	2.146486858791775	0.019073785595529722
2.024073912209183	0.15798377985482792	1.8451305342447786	0.020959598109576285
2.1356666708577645	0.12521354358689982	1.990339192783131	0.02011393448773358
2.1652617739007383	0.17332191871641925	1.9706568665597952	0.021282988624523783
2.706722837390037	0.19606859857133863	2.489907788378481	0.020746450440217282
2.8844740185221385	0.2045358096348724	2.65906024457063	0.020877964316635782
2.2425571384982077	0.1304866754048161	2.0926216635361214	0.019448799557270493
2.1961850512915198	0.15244997006552866	2.0222215572265756	0.021513523999415418
2.757959754281398	0.16605807232099024	2.5722198224535173	0.019681859506890335
2.274443935227791	0.1585015243739882	2.0950363863527386	0.020906024501064175
3.031677785221651	0.2205030767811971	2.789993797252381	0.021180911188072648
2.6319182266229593	0.15943063325575493	2.4522107641265802	0.02027682924062417
2.2955405156542503	0.14122603270547765	2.134997083584987	0.019317399363785407
3.0882825506179614	0.1989120617826492	2.8693649585366514	0.0200055302986609
2.489095894275547	0.14886781476503244	2.3191497810214172	0.02107829848909722
2.612068647456054	0.20820326101070474	2.383367964676003	0.02049742176934626
4.116974501789385	0.2779490786010274	3.818491886612637	0.020533536575721534
3.346793427411164	0.21815706376076338	3.1089204609523935	0.019715902698006996
3.104650264828941	0.19021044683924768	2.8950966559516065	0.019343162038086604
2.3188208224424622	0.14948442136472198	2.1483902004549447	0.020946200622795664
2.3908079877100183	0.14790363742246013	2.222105739859454	0.020798610428104186
2.6039509727143826	0.16771927891042204	2.4163521208586514	0.019879572945308854
2.4178903552876663	0.162871318294051	2.2353282429813564	0.019690794012258626
2.506007302445191	0.15907604655644278	2.3264697895590256	0.02046146632972228
2.5671491890203706	0.16514547363789198	2.381921949781364	0.020081765601114895
3.190965766493275	0.1877593605670759	2.9830363196329355	0.02017008629326344
2.450261997489706	0.16308124657703377	2.2661275503370497	0.021053200575622367
2.137797623834395	0.151108738233361	1.9668219963190083	0.019866889282025617
2.595904099012977	0.17551874865604544	2.400065909782526	0.020319440574405545
2.4949476049138224	0.1856008367297554	2.287278697485498	0.022068070698569142
2.103328405034625	0.15860827015981685	1.9249893246237229	0.01973081025108505
2.2374655333455973	0.1464149621478339	2.070321853716649	0.02072871748111473
2.1044983238416437	0.15573960392083644	1.9295520204864036	0.019206699434403757
1.929885903692519	0.134295226235049	1.7748157296772875	0.02077494778018233
2.287224134115557	0.13261248518651036	2.1345330206760913	0.020078628252955366
2.438809395705686	0.14182052349907137	2.2773973710137	0.019591501192914734
2.3965976413393344	0.14169526415801537	2.235673374641435	0.019229002539883834
2.356280178694031	0.16784948080845605	2.1676343398208453	0.020796358064729487
2.9039997548855565	0.21348305094455844	2.670269390347217	0.020247313593781
2.6222776872904587	0.2187599657781869	2.383534512114681	0.019983209397590903
